case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000660,531.768,4.0,-13,6.852396172035148e-05,9.789047449766613
fixed-00000660,531.768,4.0,-12,2.4169626021975475e-05,9.46961014778357
fixed-00000660,531.768,4.0,-11,8.953032726037064e-05,9.139119600600637
fixed-00000660,531.768,4.0,-10,0.0001410926364144764,8.796329956216155
fixed-00000660,531.768,4.0,-9,0.00011470764198975816,8.439742637188658
fixed-00000660,531.768,4.0,-8,0.00012682676169326046,8.067528176786126
fixed-00000660,531.768,4.0,-7,0.0002012232232194111,7.677413924181991
fixed-00000660,531.768,4.0,-6,0.0007320901597816082,7.2665174178897445
fixed-00000660,531.768,4.0,-5,0.000574821213107793,6.8310893649065605
fixed-00000660,531.768,4.0,-4,0.0002829108111213807,6.366097918644769
fixed-00000660,531.768,4.0,-3,0.004217689403933342,5.864515013838314
fixed-00000660,531.768,4.0,-2,0.0033944936727156073,5.315992982885561
fixed-00000660,531.768,4.0,-1,0.005537876031838053,4.704140348736573
fixed-00000660,531.768,4.0,0,0.18011551125909397,4.000000000000043
fixed-00000660,531.768,4.0,1,0.07221978063399642,3.142128372117199
fixed-00000660,531.768,4.0,2,0.03155567293583303,1.935935721433026
fixed-00000660,531.768,4.0,3,0.0,0.0
fixed-00000660,531.768,4.0,4,0.0,0.0
fixed-00000660,531.768,4.0,5,0.0,0.0
fixed-00000660,531.768,4.0,6,0.0,0.0
fixed-00000660,531.768,4.0,7,0.0,0.0
fixed-00000660,531.768,4.0,8,0.0,0.0
fixed-00000660,531.768,4.0,9,0.0,0.0
fixed-00000660,531.768,4.0,10,0.0,0.0
fixed-00000660,531.768,4.0,11,0.0,0.0
fixed-00000660,531.768,4.0,12,0.0,0.0
fixed-00000660,531.768,4.0,13,0.0,0.0
fixed-00000660,531.768,4.0,14,0.0,0.0
fixed-00000660,531.768,4.0,15,0.0,0.0
fixed-00000658,529.789,4.0,-15,3.6767365610415446e-05,10.415376735112517
fixed-00000658,529.789,4.0,-14,6.750208384242436e-05,10.114404897529994
fixed-00000658,529.789,4.0,-13,6.782750089707878e-05,9.80429712265746
fixed-00000658,529.789,4.0,-12,2.3788874988729878e-05,9.484157210030645
fixed-00000658,529.789,4.0,-11,8.615846110954208e-05,9.152932465301816
fixed-00000658,529.789,4.0,-10,0.00013867279342746376,8.809372554162621
fixed-00000658,529.789,4.0,-9,0.00011568488454417785,8.451973306666417
fixed-00000658,529.789,4.0,-8,0.00012584412536930585,8.078898142253124
fixed-00000658,529.789,4.0,-7,0.00019657062619135834,7.687865151751268
fixed-00000658,529.789,4.0,-6,0.0007348055087593071,7.275979488616969
fixed-00000658,529.789,4.0,-5,0.0005863716471533888,6.8394747256485005
fixed-00000658,529.789,4.0,-4,0.00027773637236102065,6.3732942936438235
fixed-00000658,529.789,4.0,-3,0.004208350722479326,5.8703724721860056
fixed-00000658,529.789,4.0,-2,0.0034332570078272344,5.320299944791813
fixed-00000658,529.789,4.0,-1,0.005869698709354857,4.706573523226865
fixed-00000658,529.789,4.0,0,0.17693357341990806,4.000000000000043
fixed-00000658,529.789,4.0,1,0.07337996436791652,3.1384848370676934
fixed-00000658,529.789,4.0,2,0.031004210037835534,1.9240826664565134
fixed-00000658,529.789,4.0,3,0.0,0.0
fixed-00000658,529.789,4.0,4,0.0,0.0
fixed-00000658,529.789,4.0,5,0.0,0.0
fixed-00000658,529.789,4.0,6,0.0,0.0
fixed-00000658,529.789,4.0,7,0.0,0.0
fixed-00000658,529.789,4.0,8,0.0,0.0
fixed-00000658,529.789,4.0,9,0.0,0.0
fixed-00000658,529.789,4.0,10,0.0,0.0
fixed-00000658,529.789,4.0,11,0.0,0.0
fixed-00000658,529.789,4.0,12,0.0,0.0
fixed-00000658,529.789,4.0,13,0.0,0.0
fixed-00000658,529.789,4.0,14,0.0,0.0
fixed-00000658,529.789,4.0,15,0.0,0.0
fixed-00000659,530.78,4.0,-15,3.776026105910419e-05,10.407064931844985
fixed-00000659,530.78,4.0,-14,6.878489162807347e-05,10.106418913472936
fixed-00000659,530.78,4.0,-13,6.81671579125125e-05,9.796649451357808
fixed-00000659,530.78,4.0,-12,2.3966127699509076e-05,9.476861858978879
fixed-00000659,530.78,4.0,-11,8.782000278249599e-05,9.146005273586582
fixed-00000659,530.78,4.0,-10,0.0001398673804604674,8.802831608703784
fixed-00000659,530.78,4.0,-9,0.00011518069795890753,8.445839499041867
fixed-00000659,530.78,4.0,-8,0.00012629838641331365,8.073195931761731
fixed-00000659,530.78,4.0,-7,0.00019886922575600702,7.682623641117374
fixed-00000659,530.78,4.0,-6,0.0007334258594771799,7.271233992479722
fixed-00000659,530.78,4.0,-5,0.000580578152972152,6.83526915313935
fixed-00000659,530.78,4.0,-4,0.00028027024548381036,6.369684955822265
fixed-00000659,530.78,4.0,-3,0.004213010333686257,5.86743457183934
fixed-00000659,530.78,4.0,-2,0.003413744627932076,5.318139619497302
fixed-00000659,530.78,4.0,-1,0.005701839704280727,4.705352980655036
fixed-00000659,530.78,4.0,0,0.17852232111796393,4.000000000000043
fixed-00000659,530.78,4.0,1,0.07279958209107958,3.1403132903298996
fixed-00000659,530.78,4.0,2,0.03127973535685831,1.9300383222054478
fixed-00000659,530.78,4.0,3,0.0,0.0
fixed-00000659,530.78,4.0,4,0.0,0.0
fixed-00000659,530.78,4.0,5,0.0,0.0
fixed-00000659,530.78,4.0,6,0.0,0.0
fixed-00000659,530.78,4.0,7,0.0,0.0
fixed-00000659,530.78,4.0,8,0.0,0.0
fixed-00000659,530.78,4.0,9,0.0,0.0
fixed-00000659,530.78,4.0,10,0.0,0.0
fixed-00000659,530.78,4.0,11,0.0,0.0
fixed-00000659,530.78,4.0,12,0.0,0.0
fixed-00000659,530.78,4.0,13,0.0,0.0
fixed-00000659,530.78,4.0,14,0.0,0.0
fixed-00000659,530.78,4.0,15,0.0,0.0
fixed-00000666,537.717,4.0,-15,4.2104327357386534e-05,10.349560373317274
fixed-00000666,537.717,4.0,-14,7.407327510305273e-05,10.051170244813918
fixed-00000666,537.717,4.0,-13,6.602344725418616e-05,9.743743185862712
fixed-00000666,537.717,4.0,-12,2.3475793947994074e-05,9.426394987813481
fixed-00000666,537.717,4.0,-11,9.535231687420262e-05,9.098087462455254
fixed-00000666,537.717,4.0,-10,0.00013965995881715077,8.75758807548712
fixed-00000666,537.717,4.0,-9,0.00010448277060731096,8.403414862272172
fixed-00000666,537.717,4.0,-8,0.00012164682498225061,8.03375948256351
fixed-00000666,537.717,4.0,-7,0.00020700593015748068,7.646376771831427
fixed-00000666,537.717,4.0,-6,0.0006939610833072969,7.238421022343886
fixed-00000666,537.717,4.0,-5,0.0005042576741485998,6.806193761195232
fixed-00000666,537.717,4.0,-4,0.00030243285126562943,6.344736417272088
fixed-00000666,537.717,4.0,-3,0.0041227370774898015,5.8471324237376905
fixed-00000666,537.717,4.0,-2,0.0031646281798000993,5.303216407013139
fixed-00000666,537.717,4.0,-1,0.004511263065300446,4.696926533324685
fixed-00000666,537.717,4.0,0,0.186229561651043,4.000000000000128
fixed-00000666,537.717,4.0,1,0.06753678607282794,3.1528949082823914
fixed-00000666,537.717,4.0,2,0.032930734949230274,1.970623350746692
fixed-00000666,537.717,4.0,3,0.0,0.0
fixed-00000666,537.717,4.0,4,0.0,0.0
fixed-00000666,537.717,4.0,5,0.0,0.0
fixed-00000666,537.717,4.0,6,0.0,0.0
fixed-00000666,537.717,4.0,7,0.0,0.0
fixed-00000666,537.717,4.0,8,0.0,0.0
fixed-00000666,537.717,4.0,9,0.0,0.0
fixed-00000666,537.717,4.0,10,0.0,0.0
fixed-00000666,537.717,4.0,11,0.0,0.0
fixed-00000666,537.717,4.0,12,0.0,0.0
fixed-00000666,537.717,4.0,13,0.0,0.0
fixed-00000666,537.717,4.0,14,0.0,0.0
fixed-00000666,537.717,4.0,15,0.0,0.0
fixed-00000672,543.666,4.0,-15,4.457475250560515e-05,10.301170552511707
fixed-00000672,543.666,4.0,-14,7.618456909524202e-05,10.004681121994281
fixed-00000672,543.666,4.0,-13,6.246480546508839e-05,9.699227667067007
fixed-00000672,543.666,4.0,-12,2.272209492961263e-05,9.38393480113524
fixed-00000672,543.666,4.0,-11,9.913911988941516e-05,9.057775005102457
fixed-00000672,543.666,4.0,-10,0.0001348716113880711,8.719528832436666
fixed-00000672,543.666,4.0,-9,9.27552750524352e-05,8.367730639321763
fixed-00000672,543.666,4.0,-8,0.00011503725675015194,8.000592832576984
fixed-00000672,543.666,4.0,-7,0.00020650244271069258,7.615897227153951
fixed-00000672,543.666,4.0,-6,0.0006435697206833537,7.210834169016806
fixed-00000672,543.666,4.0,-5,0.00042860999461170483,6.781754997408754
fixed-00000672,543.666,4.0,-4,0.0003201879003818679,6.32377288715665
fixed-00000672,543.666,4.0,-3,0.003962138770326474,5.830080284466717
fixed-00000672,543.666,4.0,-2,0.002898798534131313,5.290689680118788
fixed-00000672,543.666,4.0,-1,0.0036086404886406555,4.6898598801388545
fixed-00000672,543.666,4.0,0,0.1907564489443106,4.000000000000043
fixed-00000672,543.666,4.0,1,0.06241281766504429,3.163390407692802
fixed-00000672,543.666,4.0,2,0.03404235012562592,2.0039713015726193
fixed-00000672,543.666,4.0,3,0.0,0.0
fixed-00000672,543.666,4.0,4,0.0,0.0
fixed-00000672,543.666,4.0,5,0.0,0.0
fixed-00000672,543.666,4.0,6,0.0,0.0
fixed-00000672,543.666,4.0,7,0.0,0.0
fixed-00000672,543.666,4.0,8,0.0,0.0
fixed-00000672,543.666,4.0,9,0.0,0.0
fixed-00000672,543.666,4.0,10,0.0,0.0
fixed-00000672,543.666,4.0,11,0.0,0.0
fixed-00000672,543.666,4.0,12,0.0,0.0
fixed-00000672,543.666,4.0,13,0.0,0.0
fixed-00000672,543.666,4.0,14,0.0,0.0
fixed-00000672,543.666,4.0,15,0.0,0.0
fixed-00000662,533.75,4.0,-15,3.988445834151215e-05,10.382300639838121
fixed-00000662,533.75,4.0,-14,7.147175016610567e-05,10.082625745636363
fixed-00000662,533.75,4.0,-13,6.777078596196134e-05,9.77386464791789
fixed-00000662,533.75,4.0,-12,2.3879441425148627e-05,9.45512717164641
fixed-00000662,533.75,4.0,-11,9.145665512893316e-05,9.125367911767952
fixed-00000662,533.75,4.0,-10,0.00014079542343043582,8.783345479194523
fixed-00000662,533.75,4.0,-9,0.00011134748651747014,8.427566864209552
fixed-00000662,533.75,4.0,-8,0.00012502279174613564,8.056209681467635
fixed-00000662,533.75,4.0,-7,0.00020319393582776958,7.6670104947684905
fixed-00000662,533.75,4.0,-6,0.0007200124957990728,7.257099166652978
fixed-00000662,533.75,4.0,-5,0.0005519855857973948,6.82274344932226
fixed-00000662,533.75,4.0,-4,0.0002886493697727118,6.358936081669654
fixed-00000662,533.75,4.0,-3,0.00418936486775518,5.858686426561107
fixed-00000662,533.75,4.0,-2,0.0033201043263584628,5.311708051339565
fixed-00000662,533.75,4.0,-1,0.005179429719762708,4.7017203246783055
fixed-00000662,533.75,4.0,0,0.18226179529448644,4.000000000000043
fixed-00000662,533.75,4.0,1,0.07068508734562219,3.1457461719947446
fixed-00000662,533.75,4.0,2,0.03202093682727617,1.9476471804375706
fixed-00000662,533.75,4.0,3,0.0,0.0
fixed-00000662,533.75,4.0,4,0.0,0.0
fixed-00000662,533.75,4.0,5,0.0,0.0
fixed-00000662,533.75,4.0,6,0.0,0.0
fixed-00000662,533.75,4.0,7,0.0,0.0
fixed-00000662,533.75,4.0,8,0.0,0.0
fixed-00000662,533.75,4.0,9,0.0,0.0
fixed-00000662,533.75,4.0,10,0.0,0.0
fixed-00000662,533.75,4.0,11,0.0,0.0
fixed-00000662,533.75,4.0,12,0.0,0.0
fixed-00000662,533.75,4.0,13,0.0,0.0
fixed-00000662,533.75,4.0,14,0.0,0.0
fixed-00000662,533.75,4.0,15,0.0,0.0
fixed-00000655,526.816,4.0,-15,3.4011289164514196e-05,10.440459986567348
fixed-00000655,526.816,4.0,-14,6.384785967950968e-05,10.138505276513996
fixed-00000655,526.816,4.0,-13,6.691333134647581e-05,9.827376943453345
fixed-00000655,526.816,4.0,-12,2.341189421628864e-05,9.506174219013488
fixed-00000655,526.816,4.0,-11,8.14867968240524e-05,9.173838882111667
fixed-00000655,526.816,4.0,-10,0.0001352874008114173,8.829113815165258
fixed-00000655,526.816,4.0,-9,0.00011736860621195106,8.470486383728812
fixed-00000655,526.816,4.0,-8,0.0001249191727976322,8.096109238408232
fixed-00000655,526.816,4.0,-7,0.0001900377892124412,7.703686452002614
fixed-00000655,526.816,4.0,-6,0.0007391744395753722,7.290304420944253
fixed-00000655,526.816,4.0,-5,0.0006038566819873402,6.852170759792912
fixed-00000655,526.816,4.0,-4,0.00027081578733045966,6.384191428038335
fixed-00000655,526.816,4.0,-3,0.004194569376114485,5.87924359780807
fixed-00000655,526.816,4.0,-2,0.003492994078627492,5.326824375519635
fixed-00000655,526.816,4.0,-1,0.006393207053569099,4.710260784297603
fixed-00000655,526.816,4.0,0,0.17222207462669856,4.000000000000128
fixed-00000655,526.816,4.0,1,0.07511364922302392,3.1329517221595893
fixed-00000655,526.816,4.0,2,0.030185163668861283,1.905968171832825
fixed-00000655,526.816,4.0,3,0.0,0.0
fixed-00000655,526.816,4.0,4,0.0,0.0
fixed-00000655,526.816,4.0,5,0.0,0.0
fixed-00000655,526.816,4.0,6,0.0,0.0
fixed-00000655,526.816,4.0,7,0.0,0.0
fixed-00000655,526.816,4.0,8,0.0,0.0
fixed-00000655,526.816,4.0,9,0.0,0.0
fixed-00000655,526.816,4.0,10,0.0,0.0
fixed-00000655,526.816,4.0,11,0.0,0.0
fixed-00000655,526.816,4.0,12,0.0,0.0
fixed-00000655,526.816,4.0,13,0.0,0.0
fixed-00000655,526.816,4.0,14,0.0,0.0
fixed-00000655,526.816,4.0,15,0.0,0.0
fixed-00000657,528.795,4.0,-15,3.58093048759527e-05,10.423738374106037
fixed-00000657,528.795,4.0,-14,6.624841723201e-05,10.122438827209606
fixed-00000657,528.795,4.0,-13,6.750468604203843e-05,9.811990777422764
fixed-00000657,528.795,4.0,-12,2.363743694318393e-05,9.49149650140167
fixed-00000657,528.795,4.0,-11,8.454506701045899e-05,9.159901462323901
fixed-00000657,528.795,4.0,-10,0.0001375083774086508,8.81595306460487
fixed-00000657,528.795,4.0,-9,0.00011621975346340437,8.458144316715675
fixed-00000657,528.795,4.0,-8,0.000125462946501392,8.084635048612967
fixed-00000657,528.795,4.0,-7,0.0001943267408868422,7.693138678995709
fixed-00000657,528.795,4.0,-6,0.0007362286748140486,7.2807541103575915
fixed-00000657,528.795,4.0,-5,0.0005922009250176939,6.843706265819662
fixed-00000657,528.795,4.0,-4,0.00027530951038060996,6.376926092396658
fixed-00000657,528.795,4.0,-3,0.004203711393844584,5.873328848625903
fixed-00000657,528.795,4.0,-2,0.0034530312418728183,5.322474060680705
fixed-00000657,528.795,4.0,-1,0.006041436135893756,4.707802037295139
fixed-00000657,528.795,4.0,0,0.17534928514871911,4.000000000000128
fixed-00000657,528.795,4.0,1,0.07396089208267942,3.1366428884985567
fixed-00000657,528.795,4.0,2,0.030729115207606277,1.9180678831674953
fixed-00000657,528.795,4.0,3,0.0,0.0
fixed-00000657,528.795,4.0,4,0.0,0.0
fixed-00000657,528.795,4.0,5,0.0,0.0
fixed-00000657,528.795,4.0,6,0.0,0.0
fixed-00000657,528.795,4.0,7,0.0,0.0
fixed-00000657,528.795,4.0,8,0.0,0.0
fixed-00000657,528.795,4.0,9,0.0,0.0
fixed-00000657,528.795,4.0,10,0.0,0.0
fixed-00000657,528.795,4.0,11,0.0,0.0
fixed-00000657,528.795,4.0,12,0.0,0.0
fixed-00000657,528.795,4.0,13,0.0,0.0
fixed-00000657,528.795,4.0,14,0.0,0.0
fixed-00000657,528.795,4.0,15,0.0,0.0
fixed-00000661,532.76,4.0,-15,3.93978972289458e-05,10.390531198848976
fixed-00000661,532.76,4.0,-14,7.086914476114159e-05,10.090533483441888
fixed-00000661,532.76,4.0,-13,6.824563531773784e-05,9.781437184716381
fixed-00000661,532.76,4.0,-12,2.4063298171621013e-05,9.462350628081708
fixed-00000661,532.76,4.0,-11,9.058886889232999e-05,9.132226594486582
fixed-00000661,532.76,4.0,-10,0.00014113183533860814,8.789821468899206
fixed-00000661,532.76,4.0,-9,0.0001131796307322742,8.433639464691623
fixed-00000661,532.76,4.0,-8,0.00012609671624026422,8.061854664780881
fixed-00000661,532.76,4.0,-7,0.00020238639376956246,7.672199037494778
fixed-00000661,532.76,4.0,-6,0.0007266815026677599,7.261796299515694
fixed-00000661,532.76,4.0,-5,0.0005641469172422246,6.826905703357397
fixed-00000661,532.76,4.0,-4,0.00028569043754642174,6.362507729314444
fixed-00000661,532.76,4.0,-3,0.004206133628442263,5.861593080431106
fixed-00000661,532.76,4.0,-2,0.003359665928844898,5.313844800603235
fixed-00000661,532.76,4.0,-1,0.005358923506713696,4.702927020245951
fixed-00000661,532.76,4.0,0,0.1812649606312959,3.999999999999943
fixed-00000661,532.76,4.0,1,0.07147669387078112,3.14394298201762
fixed-00000661,532.76,4.0,2,0.03179469723982714,1.9418170780350437
fixed-00000661,532.76,4.0,3,0.0,0.0
fixed-00000661,532.76,4.0,4,0.0,0.0
fixed-00000661,532.76,4.0,5,0.0,0.0
fixed-00000661,532.76,4.0,6,0.0,0.0
fixed-00000661,532.76,4.0,7,0.0,0.0
fixed-00000661,532.76,4.0,8,0.0,0.0
fixed-00000661,532.76,4.0,9,0.0,0.0
fixed-00000661,532.76,4.0,10,0.0,0.0
fixed-00000661,532.76,4.0,11,0.0,0.0
fixed-00000661,532.76,4.0,12,0.0,0.0
fixed-00000661,532.76,4.0,13,0.0,0.0
fixed-00000661,532.76,4.0,14,0.0,0.0
fixed-00000661,532.76,4.0,15,0.0,0.0
fixed-00000663,534.745,4.0,-15,4.0400487505236307e-05,10.374052747836188
fixed-00000663,534.745,4.0,-14,7.209596045450483e-05,10.07470141715227
fixed-00000663,534.745,4.0,-13,6.730888143183338e-05,9.766276291615483
fixed-00000663,534.745,4.0,-12,2.3727768830260335e-05,9.447888699036696
fixed-00000663,534.745,4.0,-11,9.237041069938151e-05,9.11849505227785
fixed-00000663,534.745,4.0,-10,0.0001404781685888704,8.776856192907005
fixed-00000663,534.745,4.0,-9,0.00010955322217478885,8.421481893850725
fixed-00000663,534.745,4.0,-8,0.00012403533847348466,8.050553308561234
fixed-00000663,534.745,4.0,-7,0.00020406228226035148,7.661811605121187
fixed-00000663,534.745,4.0,-6,0.0007133751744870753,7.25239280307612
fixed-00000663,534.745,4.0,-5,0.0005398608846854404,6.8185731685888555
fixed-00000663,534.745,4.0,-4,0.00029181472142515187,6.355357717557922
fixed-00000663,534.745,4.0,-3,0.004172560083208346,5.85577449615775
fixed-00000663,534.745,4.0,-2,0.003280646302978316,5.30956762305928
fixed-00000663,534.745,4.0,-1,0.005004135646646963,4.700511726931225
fixed-00000663,534.745,4.0,0,0.18326077375665142,4.000000000000128
fixed-00000663,534.745,4.0,1,0.06989173255402055,3.147550707625669
fixed-00000663,534.745,4.0,2,0.032248616792578,1.9534675493083
fixed-00000663,534.745,4.0,3,0.0,0.0
fixed-00000663,534.745,4.0,4,0.0,0.0
fixed-00000663,534.745,4.0,5,0.0,0.0
fixed-00000663,534.745,4.0,6,0.0,0.0
fixed-00000663,534.745,4.0,7,0.0,0.0
fixed-00000663,534.745,4.0,8,0.0,0.0
fixed-00000663,534.745,4.0,9,0.0,0.0
fixed-00000663,534.745,4.0,10,0.0,0.0
fixed-00000663,534.745,4.0,11,0.0,0.0
fixed-00000663,534.745,4.0,12,0.0,0.0
fixed-00000663,534.745,4.0,13,0.0,0.0
fixed-00000663,534.745,4.0,14,0.0,0.0
fixed-00000663,534.745,4.0,15,0.0,0.0
fixed-00000665,536.727,4.0,-15,4.1509669567648815e-05,10.357695227184522
fixed-00000665,536.727,4.0,-14,7.339577760803537e-05,10.058985785114814
fixed-00000665,536.727,4.0,-13,6.643575640875327e-05,9.751227165781302
fixed-00000665,536.727,4.0,-12,2.3525944121007952e-05,9.43353367789193
fixed-00000665,536.727,4.0,-11,9.431672275115856e-05,9.104865339952383
fixed-00000665,536.727,4.0,-10,0.00013991065339412728,8.763987417515125
fixed-00000665,536.727,4.0,-9,0.00010612305616312836,8.409415201792754
fixed-00000665,536.727,4.0,-8,0.00012234799417436832,8.039336863374714
fixed-00000665,536.727,4.0,-7,0.00020596628090544265,7.651502699134454
fixed-00000665,536.727,4.0,-6,0.0007003584903955384,7.243060934055023
fixed-00000665,536.727,4.0,-5,0.0005160131353372188,6.810304708700414
fixed-00000665,536.727,4.0,-4,0.0002987006929347211,6.348263365132553
fixed-00000665,536.727,4.0,-3,0.00413926845155915,5.8500019559644585
fixed-00000665,536.727,4.0,-2,0.003202968598179448,5.305325082335898
fixed-00000665,536.727,4.0,-1,0.004670312653593823,4.698116686179915
fixed-00000665,536.727,4.0,0,0.1852431125962556,4.000000000000043
fixed-00000665,536.727,4.0,1,0.06831871594047892,3.151122284541998
fixed-00000665,536.727,4.0,2,0.03270317129054222,1.9649463017555462
fixed-00000665,536.727,4.0,3,0.0,0.0
fixed-00000665,536.727,4.0,4,0.0,0.0
fixed-00000665,536.727,4.0,5,0.0,0.0
fixed-00000665,536.727,4.0,6,0.0,0.0
fixed-00000665,536.727,4.0,7,0.0,0.0
fixed-00000665,536.727,4.0,8,0.0,0.0
fixed-00000665,536.727,4.0,9,0.0,0.0
fixed-00000665,536.727,4.0,10,0.0,0.0
fixed-00000665,536.727,4.0,11,0.0,0.0
fixed-00000665,536.727,4.0,12,0.0,0.0
fixed-00000665,536.727,4.0,13,0.0,0.0
fixed-00000665,536.727,4.0,14,0.0,0.0
fixed-00000665,536.727,4.0,15,0.0,0.0
fixed-00000664,535.736,4.0,-15,4.094153446159356e-05,10.365862049775032
fixed-00000664,535.736,4.0,-14,7.273646040436784e-05,10.066832100946058
fixed-00000664,535.736,4.0,-13,6.686443615228546e-05,9.758740682649048
fixed-00000664,535.736,4.0,-12,2.361005500106609e-05,9.440700615253277
fixed-00000664,535.736,4.0,-11,9.3322484814565e-05,9.111670117026677
fixed-00000664,535.736,4.0,-10,0.0001401835785147307,8.77041224474776
fixed-00000664,535.736,4.0,-9,0.00010781396799766753,8.415439534573153
fixed-00000664,535.736,4.0,-8,0.00012314475757075488,8.044936653834682
fixed-00000664,535.736,4.0,-7,0.0002049849918688841,7.656649342105425
fixed-00000664,535.736,4.0,-6,0.0007068323900293234,7.247719731451056
fixed-00000664,535.736,4.0,-5,0.0005278856024941033,6.814432539349937
fixed-00000664,535.736,4.0,-4,0.0002951605485798162,6.351804966207226
fixed-00000664,535.736,4.0,-3,0.0041558827608611845,5.852883596245562
fixed-00000664,535.736,4.0,-2,0.0032416541472176097,5.307442851487636
fixed-00000664,535.736,4.0,-1,0.004834662235238447,4.699312143630806
fixed-00000664,535.736,4.0,0,0.1842531959437111,3.999999999999943
fixed-00000664,535.736,4.0,1,0.06910398378434492,3.1493403052116378
fixed-00000664,535.736,4.0,2,0.0324757226799279,1.9592259453880416
fixed-00000664,535.736,4.0,3,0.0,0.0
fixed-00000664,535.736,4.0,4,0.0,0.0
fixed-00000664,535.736,4.0,5,0.0,0.0
fixed-00000664,535.736,4.0,6,0.0,0.0
fixed-00000664,535.736,4.0,7,0.0,0.0
fixed-00000664,535.736,4.0,8,0.0,0.0
fixed-00000664,535.736,4.0,9,0.0,0.0
fixed-00000664,535.736,4.0,10,0.0,0.0
fixed-00000664,535.736,4.0,11,0.0,0.0
fixed-00000664,535.736,4.0,12,0.0,0.0
fixed-00000664,535.736,4.0,13,0.0,0.0
fixed-00000664,535.736,4.0,14,0.0,0.0
fixed-00000664,535.736,4.0,15,0.0,0.0
fixed-00000668,539.701,4.0,-15,4.2955024836149614e-05,10.333328740133865
fixed-00000668,539.701,4.0,-14,7.4876315891707e-05,10.0355759280325
fixed-00000668,539.701,4.0,-13,6.487130178621513e-05,9.72881062994179
fixed-00000668,539.701,4.0,-12,2.3180343095487813e-05,9.412151595938468
fixed-00000668,539.701,4.0,-11,9.669794636273591e-05,9.084564216256595
fixed-00000668,539.701,4.0,-10,0.00013823407831191315,8.744820346640012
fixed-00000668,539.701,4.0,-9,0.00010056017629392623,8.39144349753812
fixed-00000668,539.701,4.0,-8,0.00011938433107737025,8.022632289549378
fixed-00000668,539.701,4.0,-7,0.00020717141687003816,7.636150611493363
fixed-00000668,539.701,4.0,-6,0.000677729027938523,7.229164856458027
fixed-00000668,539.701,4.0,-5,0.00047897119002251836,6.797993274596578
fixed-00000668,539.701,4.0,-4,0.000308165439061115,6.337701389991892
fixed-00000668,539.701,4.0,-3,0.004073134455124295,5.841409264352862
fixed-00000668,539.701,4.0,-2,0.003077134861173335,5.299011327413069
fixed-00000668,539.701,4.0,-1,0.004191682296514581,4.694553664107104
fixed-00000668,539.701,4.0,0,0.187854837725344,4.000000000000043
fixed-00000668,539.701,4.0,1,0.06584569401716812,3.1564247763986657
fixed-00000668,539.701,4.0,2,0.03332098024821944,1.9818892124788903
fixed-00000668,539.701,4.0,3,0.0,0.0
fixed-00000668,539.701,4.0,4,0.0,0.0
fixed-00000668,539.701,4.0,5,0.0,0.0
fixed-00000668,539.701,4.0,6,0.0,0.0
fixed-00000668,539.701,4.0,7,0.0,0.0
fixed-00000668,539.701,4.0,8,0.0,0.0
fixed-00000668,539.701,4.0,9,0.0,0.0
fixed-00000668,539.701,4.0,10,0.0,0.0
fixed-00000668,539.701,4.0,11,0.0,0.0
fixed-00000668,539.701,4.0,12,0.0,0.0
fixed-00000668,539.701,4.0,13,0.0,0.0
fixed-00000668,539.701,4.0,14,0.0,0.0
fixed-00000668,539.701,4.0,15,0.0,0.0
fixed-00000667,538.709,4.0,-15,4.259410887431306e-05,10.341432761864851
fixed-00000667,538.709,4.0,-14,7.457688503717324e-05,10.043361724015043
fixed-00000667,538.709,4.0,-13,6.550713982020459e-05,9.736265994352053
fixed-00000667,538.709,4.0,-12,2.336578839105563e-05,9.419262845675675
fixed-00000667,538.709,4.0,-11,9.616083306461745e-05,9.091315881552944
fixed-00000667,538.709,4.0,-10,0.00013911518117604195,8.751194765887732
fixed-00000667,538.709,4.0,-9,0.00010263750684915732,8.397420275627454
fixed-00000667,538.709,4.0,-8,0.00012067660743694731,8.0281875561991
fixed-00000667,538.709,4.0,-7,0.00020743999134852073,7.6412559767616415
fixed-00000667,538.709,4.0,-6,0.0006864599091772994,7.233785889680817
fixed-00000667,538.709,4.0,-5,0.0004919218545277434,6.802087197527555
fixed-00000667,538.709,4.0,-4,0.0003056229765165161,6.3412133979480245
fixed-00000667,538.709,4.0,-3,0.0041009119843765495,5.844266272756144
fixed-00000667,538.709,4.0,-2,0.0031227821816258807,5.301110411278842
fixed-00000667,538.709,4.0,-1,0.004351705249903421,4.695738063515634
fixed-00000667,538.709,4.0,0,0.1871067150356113,4.000000000000043
fixed-00000667,538.709,4.0,1,0.06671342780605623,3.1546635855713703
fixed-00000667,538.709,4.0,2,0.03313799249813016,1.9762746788266412
fixed-00000667,538.709,4.0,3,0.0,0.0
fixed-00000667,538.709,4.0,4,0.0,0.0
fixed-00000667,538.709,4.0,5,0.0,0.0
fixed-00000667,538.709,4.0,6,0.0,0.0
fixed-00000667,538.709,4.0,7,0.0,0.0
fixed-00000667,538.709,4.0,8,0.0,0.0
fixed-00000667,538.709,4.0,9,0.0,0.0
fixed-00000667,538.709,4.0,10,0.0,0.0
fixed-00000667,538.709,4.0,11,0.0,0.0
fixed-00000667,538.709,4.0,12,0.0,0.0
fixed-00000667,538.709,4.0,13,0.0,0.0
fixed-00000667,538.709,4.0,14,0.0,0.0
