case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
user-laminar-depth-016,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-016,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,-25,2.1618377450051634e-05,9.076001494658072
user-laminar-depth-017,1000.0,0.8951257766459548,-24,2.522667069760766e-05,8.8940654020127
user-laminar-depth-017,1000.0,0.8951257766459548,-23,3.508662938228627e-05,8.708360297951302
user-laminar-depth-017,1000.0,0.8951257766459548,-22,2.508758056432065e-05,8.518639681615511
user-laminar-depth-017,1000.0,0.8951257766459548,-21,3.1988166085363405e-05,8.324629000585674
user-laminar-depth-017,1000.0,0.8951257766459548,-20,4.775852203537886e-05,8.126020968407488
user-laminar-depth-017,1000.0,0.8951257766459548,-19,3.514802279420356e-05,7.922469826614687
user-laminar-depth-017,1000.0,0.8951257766459548,-18,4.463815873431438e-05,7.713584245019177
user-laminar-depth-017,1000.0,0.8951257766459548,-17,8.109580165437237e-05,7.498918443152121
user-laminar-depth-017,1000.0,0.8951257766459548,-16,5.629658459199551e-05,7.277960955773494
user-laminar-depth-017,1000.0,0.8951257766459548,-15,9.193994893951597e-05,7.050120230132293
user-laminar-depth-017,1000.0,0.8951257766459548,-14,0.0001679124373997365,6.814705889326206
user-laminar-depth-017,1000.0,0.8951257766459548,-13,0.00013982944406362575,6.5709039526000765
user-laminar-depth-017,1000.0,0.8951257766459548,-12,0.00027971790723698407,6.317743444674818
user-laminar-depth-017,1000.0,0.8951257766459548,-11,0.000503719709772588,6.054050427444366
user-laminar-depth-017,1000.0,0.8951257766459548,-10,0.0006227380825939744,5.778383128096706
user-laminar-depth-017,1000.0,0.8951257766459548,-9,0.0010133641403687623,5.488937694018816
user-laminar-depth-017,1000.0,0.8951257766459548,-8,0.0024600738638615115,5.183406473007082
user-laminar-depth-017,1000.0,0.8951257766459548,-7,0.003040453633015037,4.858755841479493
user-laminar-depth-017,1000.0,0.8951257766459548,-6,0.005359515792987377,4.51085953919187
user-laminar-depth-017,1000.0,0.8951257766459548,-5,0.010595386154031943,4.133852781071724
user-laminar-depth-017,1000.0,0.8951257766459548,-4,0.01632484929231257,3.718892740125014
user-laminar-depth-017,1000.0,0.8951257766459548,-3,0.013226752529892895,3.2514807025524135
user-laminar-depth-017,1000.0,0.8951257766459548,-2,0.054779459702562004,2.7045571247570592
user-laminar-depth-017,1000.0,0.8951257766459548,-1,0.1108279875786191,2.014366015561194
user-laminar-depth-017,1000.0,0.8951257766459548,0,0.27267130217376223,0.8951257766461254
user-laminar-depth-017,1000.0,0.8951257766459548,1,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,2,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,3,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,4,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,5,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,6,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-017,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,-25,2.3902854696223253e-05,9.076001494658072
user-laminar-depth-018,1000.0,0.8951257766459548,-24,2.6798779385835428e-05,8.8940654020127
user-laminar-depth-018,1000.0,0.8951257766459548,-23,3.722388233585062e-05,8.708360297951302
user-laminar-depth-018,1000.0,0.8951257766459548,-22,2.574548831098709e-05,8.518639681615511
user-laminar-depth-018,1000.0,0.8951257766459548,-21,3.449016918038761e-05,8.324629000585674
user-laminar-depth-018,1000.0,0.8951257766459548,-20,4.936465731528874e-05,8.126020968407488
user-laminar-depth-018,1000.0,0.8951257766459548,-19,3.467582879596418e-05,7.922469826614687
user-laminar-depth-018,1000.0,0.8951257766459548,-18,4.60355588423161e-05,7.713584245019177
user-laminar-depth-018,1000.0,0.8951257766459548,-17,7.473760023754035e-05,7.498918443152121
user-laminar-depth-018,1000.0,0.8951257766459548,-16,5.508741820086436e-05,7.277960955773494
user-laminar-depth-018,1000.0,0.8951257766459548,-15,7.649906701072218e-05,7.050120230132293
user-laminar-depth-018,1000.0,0.8951257766459548,-14,0.00015195031111235157,6.814705889326206
user-laminar-depth-018,1000.0,0.8951257766459548,-13,0.00010956267099544415,6.5709039526000765
user-laminar-depth-018,1000.0,0.8951257766459548,-12,0.0002358267841626872,6.317743444674818
user-laminar-depth-018,1000.0,0.8951257766459548,-11,0.00042267002193779375,6.054050427444366
user-laminar-depth-018,1000.0,0.8951257766459548,-10,0.0004900146371782651,5.778383128096706
user-laminar-depth-018,1000.0,0.8951257766459548,-9,0.000903673025093754,5.488937694018816
user-laminar-depth-018,1000.0,0.8951257766459548,-8,0.002108085272966923,5.183406473007082
user-laminar-depth-018,1000.0,0.8951257766459548,-7,0.002849075035913987,4.858755841479493
user-laminar-depth-018,1000.0,0.8951257766459548,-6,0.004768447842699043,4.51085953919187
user-laminar-depth-018,1000.0,0.8951257766459548,-5,0.010784310130762656,4.133852781071724
user-laminar-depth-018,1000.0,0.8951257766459548,-4,0.014249432782255576,3.718892740125014
user-laminar-depth-018,1000.0,0.8951257766459548,-3,0.014063590654349272,3.2514807025524135
user-laminar-depth-018,1000.0,0.8951257766459548,-2,0.05237416905614655,2.7045571247570592
user-laminar-depth-018,1000.0,0.8951257766459548,-1,0.09167552411828299,2.014366015561194
user-laminar-depth-018,1000.0,0.8951257766459548,0,0.27894227262787,0.8951257766461254
user-laminar-depth-018,1000.0,0.8951257766459548,1,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,2,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,3,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,4,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,5,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,6,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-018,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,-25,2.2662691163449154e-05,9.076001494658072
user-laminar-depth-019,1000.0,0.8951257766459548,-24,2.6740358272919563e-05,8.8940654020127
user-laminar-depth-019,1000.0,0.8951257766459548,-23,3.5526363428420555e-05,8.708360297951302
user-laminar-depth-019,1000.0,0.8951257766459548,-22,2.5500595754104628e-05,8.518639681615511
user-laminar-depth-019,1000.0,0.8951257766459548,-21,3.419442094522411e-05,8.324629000585674
user-laminar-depth-019,1000.0,0.8951257766459548,-20,5.0345262640602815e-05,8.126020968407488
user-laminar-depth-019,1000.0,0.8951257766459548,-19,3.2972253932717215e-05,7.922469826614687
user-laminar-depth-019,1000.0,0.8951257766459548,-18,4.784175456366323e-05,7.713584245019177
user-laminar-depth-019,1000.0,0.8951257766459548,-17,7.137971759957096e-05,7.498918443152121
user-laminar-depth-019,1000.0,0.8951257766459548,-16,5.2260622129812284e-05,7.277960955773494
user-laminar-depth-019,1000.0,0.8951257766459548,-15,6.969981822663969e-05,7.050120230132293
user-laminar-depth-019,1000.0,0.8951257766459548,-14,0.00013222028017537217,6.814705889326206
user-laminar-depth-019,1000.0,0.8951257766459548,-13,9.496914031617299e-05,6.5709039526000765
user-laminar-depth-019,1000.0,0.8951257766459548,-12,0.0001842772693379449,6.317743444674818
user-laminar-depth-019,1000.0,0.8951257766459548,-11,0.000363741749324633,6.054050427444366
user-laminar-depth-019,1000.0,0.8951257766459548,-10,0.00035505448197146176,5.778383128096706
user-laminar-depth-019,1000.0,0.8951257766459548,-9,0.0007992871037791341,5.488937694018816
user-laminar-depth-019,1000.0,0.8951257766459548,-8,0.0017215404909362206,5.183406473007082
user-laminar-depth-019,1000.0,0.8951257766459548,-7,0.0025827506959722898,4.858755841479493
user-laminar-depth-019,1000.0,0.8951257766459548,-6,0.004093243654654797,4.51085953919187
user-laminar-depth-019,1000.0,0.8951257766459548,-5,0.010654833181763027,4.133852781071724
user-laminar-depth-019,1000.0,0.8951257766459548,-4,0.012112775894485983,3.718892740125014
user-laminar-depth-019,1000.0,0.8951257766459548,-3,0.01480190731143822,3.2514807025524135
user-laminar-depth-019,1000.0,0.8951257766459548,-2,0.04719361954476952,2.7045571247570592
user-laminar-depth-019,1000.0,0.8951257766459548,-1,0.0767003481271613,2.014366015561194
user-laminar-depth-019,1000.0,0.8951257766459548,0,0.2884100757925803,0.8951257766461254
user-laminar-depth-019,1000.0,0.8951257766459548,1,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,2,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,3,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,4,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,5,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,6,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-019,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,-25,1.7725622005269746e-05,9.076001494658072
user-laminar-depth-020,1000.0,0.8951257766459548,-24,2.5133166271408444e-05,8.8940654020127
user-laminar-depth-020,1000.0,0.8951257766459548,-23,3.039993236565587e-05,8.708360297951302
user-laminar-depth-020,1000.0,0.8951257766459548,-22,2.315258377865659e-05,8.518639681615511
user-laminar-depth-020,1000.0,0.8951257766459548,-21,3.1924370620246354e-05,8.324629000585674
user-laminar-depth-020,1000.0,0.8951257766459548,-20,4.725553797918555e-05,8.126020968407488
user-laminar-depth-020,1000.0,0.8951257766459548,-19,3.152102274240638e-05,7.922469826614687
user-laminar-depth-020,1000.0,0.8951257766459548,-18,4.5992515934637904e-05,7.713584245019177
user-laminar-depth-020,1000.0,0.8951257766459548,-17,7.142158711671743e-05,7.498918443152121
user-laminar-depth-020,1000.0,0.8951257766459548,-16,4.710148065048373e-05,7.277960955773494
user-laminar-depth-020,1000.0,0.8951257766459548,-15,6.935638657689225e-05,7.050120230132293
user-laminar-depth-020,1000.0,0.8951257766459548,-14,0.00011392171336950918,6.814705889326206
user-laminar-depth-020,1000.0,0.8951257766459548,-13,8.739573942863715e-05,6.5709039526000765
user-laminar-depth-020,1000.0,0.8951257766459548,-12,0.0001385697210145635,6.317743444674818
user-laminar-depth-020,1000.0,0.8951257766459548,-11,0.000309630492662591,6.054050427444366
user-laminar-depth-020,1000.0,0.8951257766459548,-10,0.00024934776232476806,5.778383128096706
user-laminar-depth-020,1000.0,0.8951257766459548,-9,0.0006736017005187665,5.488937694018816
user-laminar-depth-020,1000.0,0.8951257766459548,-8,0.0013831991081319048,5.183406473007082
user-laminar-depth-020,1000.0,0.8951257766459548,-7,0.002194044136960075,4.858755841479493
user-laminar-depth-020,1000.0,0.8951257766459548,-6,0.0034842345444782894,4.51085953919187
user-laminar-depth-020,1000.0,0.8951257766459548,-5,0.010008708903938611,4.133852781071724
user-laminar-depth-020,1000.0,0.8951257766459548,-4,0.010343839514356325,3.718892740125014
user-laminar-depth-020,1000.0,0.8951257766459548,-3,0.014998309416607243,3.2514807025524135
user-laminar-depth-020,1000.0,0.8951257766459548,-2,0.04003748072014812,2.7045571247570592
user-laminar-depth-020,1000.0,0.8951257766459548,-1,0.0667291307494152,2.014366015561194
user-laminar-depth-020,1000.0,0.8951257766459548,0,0.29962512311658496,0.8951257766461254
user-laminar-depth-020,1000.0,0.8951257766459548,1,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,2,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,3,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,4,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,5,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,6,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-020,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,-25,1.1625538618523053e-05,9.076001494658072
user-laminar-depth-021,1000.0,0.8951257766459548,-24,2.1174427063227254e-05,8.8940654020127
user-laminar-depth-021,1000.0,0.8951257766459548,-23,2.4561962572794727e-05,8.708360297951302
user-laminar-depth-021,1000.0,0.8951257766459548,-22,1.8233036947037264e-05,8.518639681615511
user-laminar-depth-021,1000.0,0.8951257766459548,-21,2.873259709123413e-05,8.324629000585674
user-laminar-depth-021,1000.0,0.8951257766459548,-20,4.0423310955527124e-05,8.126020968407488
user-laminar-depth-021,1000.0,0.8951257766459548,-19,2.9140534052657707e-05,7.922469826614687
user-laminar-depth-021,1000.0,0.8951257766459548,-18,4.122157200184407e-05,7.713584245019177
user-laminar-depth-021,1000.0,0.8951257766459548,-17,7.00571577897379e-05,7.498918443152121
user-laminar-depth-021,1000.0,0.8951257766459548,-16,4.301485918292382e-05,7.277960955773494
user-laminar-depth-021,1000.0,0.8951257766459548,-15,6.805278022448485e-05,7.050120230132293
user-laminar-depth-021,1000.0,0.8951257766459548,-14,0.00010547194423851018,6.814705889326206
user-laminar-depth-021,1000.0,0.8951257766459548,-13,7.774297085512278e-05,6.5709039526000765
user-laminar-depth-021,1000.0,0.8951257766459548,-12,0.00011104548320093764,6.317743444674818
user-laminar-depth-021,1000.0,0.8951257766459548,-11,0.00025093464979237113,6.054050427444366
user-laminar-depth-021,1000.0,0.8951257766459548,-10,0.00018624758841425605,5.778383128096706
user-laminar-depth-021,1000.0,0.8951257766459548,-9,0.0005192899760973777,5.488937694018816
user-laminar-depth-021,1000.0,0.8951257766459548,-8,0.0011305909318300444,5.183406473007082
user-laminar-depth-021,1000.0,0.8951257766459548,-7,0.0017041002526076042,4.858755841479493
user-laminar-depth-021,1000.0,0.8951257766459548,-6,0.003010931090227645,4.51085953919187
user-laminar-depth-021,1000.0,0.8951257766459548,-5,0.008820457468597562,4.133852781071724
user-laminar-depth-021,1000.0,0.8951257766459548,-4,0.009165544593869798,3.718892740125014
user-laminar-depth-021,1000.0,0.8951257766459548,-3,0.01432740391201298,3.2514807025524135
user-laminar-depth-021,1000.0,0.8951257766459548,-2,0.03200829535395384,2.7045571247570592
user-laminar-depth-021,1000.0,0.8951257766459548,-1,0.06195230186483561,2.014366015561194
user-laminar-depth-021,1000.0,0.8951257766459548,0,0.31123169728992167,0.8951257766461254
user-laminar-depth-021,1000.0,0.8951257766459548,1,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,2,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,3,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,4,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,5,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,6,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-021,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,-25,6.524661336893419e-06,9.076001494658072
user-laminar-depth-022,1000.0,0.8951257766459548,-24,1.5391400221740564e-05,8.8940654020127
user-laminar-depth-022,1000.0,0.8951257766459548,-23,1.9353279958909194e-05,8.708360297951302
user-laminar-depth-022,1000.0,0.8951257766459548,-22,1.2560730177157222e-05,8.518639681615511
user-laminar-depth-022,1000.0,0.8951257766459548,-21,2.416415960199183e-05,8.324629000585674
user-laminar-depth-022,1000.0,0.8951257766459548,-20,3.3368277219845525e-05,8.126020968407488
user-laminar-depth-022,1000.0,0.8951257766459548,-19,2.4056696315274654e-05,7.922469826614687
user-laminar-depth-022,1000.0,0.8951257766459548,-18,3.679357770560886e-05,7.713584245019177
user-laminar-depth-022,1000.0,0.8951257766459548,-17,6.345812731735265e-05,7.498918443152121
user-laminar-depth-022,1000.0,0.8951257766459548,-16,4.1629866222154814e-05,7.277960955773494
user-laminar-depth-022,1000.0,0.8951257766459548,-15,6.173430613917872e-05,7.050120230132293
user-laminar-depth-022,1000.0,0.8951257766459548,-14,0.0001069601306184117,6.814705889326206
user-laminar-depth-022,1000.0,0.8951257766459548,-13,6.619162188196349e-05,6.5709039526000765
user-laminar-depth-022,1000.0,0.8951257766459548,-12,0.00010135442652549559,6.317743444674818
user-laminar-depth-022,1000.0,0.8951257766459548,-11,0.00019744982330285678,6.054050427444366
user-laminar-depth-022,1000.0,0.8951257766459548,-10,0.00015502257896173746,5.778383128096706
user-laminar-depth-022,1000.0,0.8951257766459548,-9,0.0003596795763466861,5.488937694018816
user-laminar-depth-022,1000.0,0.8951257766459548,-8,0.0009453479129996583,5.183406473007082
user-laminar-depth-022,1000.0,0.8951257766459548,-7,0.0012006318547087716,4.858755841479493
user-laminar-depth-022,1000.0,0.8951257766459548,-6,0.0026439206045029075,4.51085953919187
user-laminar-depth-022,1000.0,0.8951257766459548,-5,0.007269264058006193,4.133852781071724
user-laminar-depth-022,1000.0,0.8951257766459548,-4,0.008541799502682156,3.718892740125014
user-laminar-depth-022,1000.0,0.8951257766459548,-3,0.012696375220000954,3.2514807025524135
user-laminar-depth-022,1000.0,0.8951257766459548,-2,0.02431390741507806,2.7045571247570592
user-laminar-depth-022,1000.0,0.8951257766459548,-1,0.06196584910482964,2.014366015561194
user-laminar-depth-022,1000.0,0.8951257766459548,0,0.3220480990357979,0.8951257766461254
user-laminar-depth-022,1000.0,0.8951257766459548,1,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,2,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,3,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,4,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,5,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,6,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,7,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,8,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,9,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,10,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,11,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,12,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,13,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,14,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,15,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,16,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,17,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,18,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,19,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,20,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,21,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,22,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,23,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,24,0.0,0.0
user-laminar-depth-022,1000.0,0.8951257766459548,25,0.0,0.0
user-laminar-depth-023,1000.0,0.8951257766459548,-25,3.1793519698119553e-06,9.076001494658072
user-laminar-depth-023,1000.0,0.8951257766459548,-24,1.0150196304755011e-05,8.8940654020127
user-laminar-depth-023,1000.0,0.8951257766459548,-23,1.4851145586844078e-05,8.708360297951302
user-laminar-depth-023,1000.0,0.8951257766459548,-22,8.419990906133582e-06,8.518639681615511
user-laminar-depth-023,1000.0,0.8951257766459548,-21,1.8247197669625914e-05,8.324629000585674
user-laminar-depth-023,1000.0,0.8951257766459548,-20,2.8078513807528308e-05,8.126020968407488
user-laminar-depth-023,1000.0,0.8951257766459548,-19,1.7559056879814155e-05,7.922469826614687
user-laminar-depth-023,1000.0,0.8951257766459548,-18,3.335517169439038e-05,7.713584245019177
user-laminar-depth-023,1000.0,0.8951257766459548,-17,5.4114895920313595e-05,7.498918443152121
user-laminar-depth-023,1000.0,0.8951257766459548,-16,4.0165754385909886e-05,7.277960955773494
user-laminar-depth-023,1000.0,0.8951257766459548,-15,5.380965714581335e-05,7.050120230132293
user-laminar-depth-023,1000.0,0.8951257766459548,-14,0.00010919466650930554,6.814705889326206
user-laminar-depth-023,1000.0,0.8951257766459548,-13,6.0399440033849435e-05,6.5709039526000765
user-laminar-depth-023,1000.0,0.8951257766459548,-12,9.830104311784348e-05,6.317743444674818
user-laminar-depth-023,1000.0,0.8951257766459548,-11,0.0001685758946766191,6.054050427444366
user-laminar-depth-023,1000.0,0.8951257766459548,-10,0.0001355712857002527,5.778383128096706
user-laminar-depth-023,1000.0,0.8951257766459548,-9,0.0002345473015705026,5.488937694018816
