case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
blazed-multilayer-00000302,3520.0,1.168541589897842,-2,0.0007712863248063224,3.5312111530039374
blazed-multilayer-00000302,3520.0,1.168541589897842,-1,0.014752680926387507,2.6299597419060348
blazed-multilayer-00000302,3520.0,1.168541589897842,0,0.0020541383252701798,1.1685415898978846
blazed-multilayer-00000302,3520.0,1.168541589897842,1,0.0,0.0
blazed-multilayer-00000302,3520.0,1.168541589897842,2,0.0,0.0
blazed-multilayer-00000302,3520.0,1.168541589897842,3,0.0,0.0
blazed-multilayer-00000302,3520.0,1.168541589897842,4,0.0,0.0
blazed-multilayer-00000302,3520.0,1.168541589897842,5,0.0,0.0
blazed-multilayer-00000303,3530.0,1.1668860716952452,-5,5.652214314031939e-06,5.390226832903025
blazed-multilayer-00000303,3530.0,1.1668860716952452,-4,7.647518592873347e-06,4.8490044389006925
blazed-multilayer-00000303,3530.0,1.1668860716952452,-3,0.0002701016264754889,4.239422395722855
blazed-multilayer-00000303,3530.0,1.1668860716952452,-2,0.0006080474275995004,3.526204597001538
blazed-multilayer-00000303,3530.0,1.1668860716952452,-1,0.020118716301959577,2.626231678361492
blazed-multilayer-00000303,3530.0,1.1668860716952452,0,0.0018970676242538588,1.1668860716953304
blazed-multilayer-00000303,3530.0,1.1668860716952452,1,0.0,0.0
blazed-multilayer-00000303,3530.0,1.1668860716952452,2,0.0,0.0
blazed-multilayer-00000303,3530.0,1.1668860716952452,3,0.0,0.0
blazed-multilayer-00000303,3530.0,1.1668860716952452,4,0.0,0.0
blazed-multilayer-00000303,3530.0,1.1668860716952452,5,0.0,0.0
blazed-multilayer-00000304,3540.0,1.1652375699220414,-5,1.1029191152433557e-05,5.382602709253277
blazed-multilayer-00000304,3540.0,1.1652375699220414,-4,7.071139275368386e-06,4.842146842298106
blazed-multilayer-00000304,3540.0,1.1652375699220414,-3,0.0001895567818214717,4.233427785022215
blazed-multilayer-00000304,3540.0,1.1652375699220414,-2,0.0006772308887861979,3.5212192757006022
blazed-multilayer-00000304,3540.0,1.1652375699220414,-1,0.024739804325671005,2.6225194239990657
blazed-multilayer-00000304,3540.0,1.1652375699220414,0,0.001748615480387548,1.1652375699224677
blazed-multilayer-00000304,3540.0,1.1652375699220414,1,0.0,0.0
blazed-multilayer-00000304,3540.0,1.1652375699220414,2,0.0,0.0
blazed-multilayer-00000304,3540.0,1.1652375699220414,3,0.0,0.0
blazed-multilayer-00000304,3540.0,1.1652375699220414,4,0.0,0.0
blazed-multilayer-00000304,3540.0,1.1652375699220414,5,0.0,0.0
blazed-multilayer-00000305,3550.0,1.1635960351562744,-5,1.9585598505859296e-05,5.375010845842326
blazed-multilayer-00000305,3550.0,1.1635960351562744,-4,1.1952865075490164e-05,4.835318258262589
